Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,17-Aug-2023,26-Oct-2023,PE,20600.00,-,-,-,979.20,-,1156.80,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18650.00,116.80,122.25,106.10,110.50,106.10,110.50,13.00,121.98,0.75,700.00,400.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19150.00,223.65,237.70,218.95,223.10,227.30,223.10,530.00,5134.65,59.90,21750.00,21450.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20900.00,-,-,-,960.60,960.60,1391.20,-,-,-,200.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18850.00,151.05,151.05,143.15,146.55,149.95,146.55,6.00,57.00,0.45,1450.00,50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18500.00,93.00,105.00,90.90,94.25,95.70,94.25,1759.00,16357.15,86.40,419100.00,1750.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19850.00,-,-,-,449.15,449.15,657.00,-,-,-,1100.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20150.00,-,-,-,713.00,-,839.55,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19450.00,309.20,335.00,309.20,324.65,324.65,324.65,8.00,79.08,1.28,700.00,150.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19500.00,320.00,359.90,319.20,341.55,346.00,341.55,1228.00,12183.56,210.56,286050.00,2700.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21000.00,1360.00,1419.85,1360.00,1419.85,1419.85,1419.85,7.00,78.37,4.87,3250.00,200.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19300.00,251.85,281.35,247.30,264.65,267.90,264.65,450.00,4402.64,60.14,46700.00,12950.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21050.00,-,-,-,1080.55,1080.55,1514.85,-,-,-,350.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18450.00,93.15,93.15,93.15,93.15,93.15,135.30,1.00,9.27,0.05,50.00,50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20100.00,-,-,-,604.55,604.55,807.45,-,-,-,700.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18000.00,48.95,58.00,47.95,49.90,49.75,49.90,1377.00,12429.12,36.12,91700.00,12950.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19000.00,186.45,198.95,176.90,183.70,186.00,183.70,2396.00,22988.50,226.50,502400.00,14150.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18100.00,60.95,62.00,50.05,54.65,60.00,54.65,17.00,154.36,0.51,2750.00,600.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20750.00,-,-,-,1077.85,-,1271.45,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20000.00,555.40,615.00,553.65,590.60,595.65,590.60,1078.00,11099.77,319.77,83600.00,-1550.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20050.00,-,-,-,660.20,-,776.05,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20950.00,-,-,-,1216.55,-,1432.00,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19250.00,269.85,269.90,269.85,269.90,269.90,367.55,2.00,19.52,0.27,400.00,100.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18950.00,-,-,-,158.50,158.50,261.00,-,-,-,1300.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19800.00,448.80,496.75,448.80,478.55,480.00,478.55,82.00,831.47,19.67,36900.00,-250.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21100.00,-,-,-,1124.00,1124.00,1556.85,-,-,-,450.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21150.00,-,-,-,1363.90,-,1599.25,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19900.00,502.05,551.95,502.05,535.00,535.00,535.00,21.00,214.57,5.62,5050.00,250.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20250.00,-,-,-,768.15,-,905.65,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21250.00,-,-,-,1439.05,-,1685.10,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19550.00,-,-,-,338.70,338.70,499.45,-,-,-,800.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,17900.00,44.05,50.95,43.35,44.55,44.05,44.55,69.00,619.14,1.59,9700.00,1350.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19200.00,223.05,250.10,222.60,235.70,237.90,235.70,386.00,3751.27,45.67,57600.00,3800.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19650.00,386.75,419.05,266.20,400.45,400.45,400.45,10.00,100.09,1.84,1250.00,-50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18350.00,82.45,82.45,81.35,81.35,81.35,116.90,2.00,18.43,0.08,450.00,-100.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19700.00,409.50,448.25,409.50,429.90,439.10,429.90,287.00,2889.42,62.47,30600.00,7100.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18050.00,57.10,57.10,49.65,51.35,49.65,51.35,3.00,27.15,0.08,1500.00,50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18600.00,109.55,117.90,99.20,106.35,107.30,106.35,541.00,5061.47,30.17,128500.00,15700.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20800.00,-,-,-,1111.75,-,1310.90,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18200.00,63.00,73.30,62.45,64.25,64.95,64.25,383.00,3498.37,13.07,28950.00,8450.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18250.00,73.30,73.30,73.30,73.30,73.30,100.50,1.00,9.16,0.04,900.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18700.00,115.00,130.90,103.45,118.75,120.25,118.75,810.00,7623.60,50.10,142600.00,18800.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20500.00,905.05,971.90,905.05,955.50,952.05,955.50,18.00,193.05,8.55,9200.00,600.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18400.00,78.00,90.20,77.95,81.95,81.95,81.95,207.00,1913.29,8.89,59400.00,6950.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19750.00,499.95,499.95,442.75,445.00,445.00,601.60,6.00,60.69,1.44,3250.00,200.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18900.00,152.85,171.05,152.60,157.95,159.70,157.95,841.00,8015.53,68.08,108750.00,10950.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,17950.00,50.25,54.00,47.00,47.75,47.75,47.75,30.00,270.01,0.76,4800.00,1150.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20200.00,730.75,730.75,730.75,730.75,730.75,872.30,1.00,10.47,0.37,750.00,50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19100.00,199.95,222.00,198.20,205.25,208.90,205.25,325.00,3137.72,33.97,49450.00,1050.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20850.00,-,-,-,1146.20,-,1350.80,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19600.00,359.05,399.50,359.05,381.60,384.90,381.60,165.00,1648.86,31.86,25500.00,800.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18300.00,73.00,81.45,69.65,72.25,72.45,72.25,603.00,5540.40,22.95,67250.00,13850.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19350.00,292.40,292.80,289.55,289.55,289.55,408.65,7.00,68.75,1.02,350.00,250.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20550.00,-,-,-,947.35,-,1119.25,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19400.00,284.85,319.25,282.65,301.25,304.65,301.25,353.00,3478.06,53.96,26100.00,6050.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20700.00,-,-,-,1044.45,-,1232.50,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19950.00,-,-,-,504.35,504.35,715.15,-,-,-,100.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20300.00,-,-,-,661.40,661.40,939.65,-,-,-,150.00,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18750.00,132.95,139.05,129.55,129.55,129.55,129.55,6.00,56.65,0.40,900.00,-100.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18800.00,138.80,151.55,132.80,137.85,141.00,137.85,1228.00,11631.37,88.17,137000.00,26550.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20450.00,-,-,-,885.35,-,1045.15,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,20650.00,-,-,-,1011.55,-,1194.00,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18550.00,104.45,104.45,100.00,100.00,100.00,100.00,11.00,102.58,0.55,1150.00,500.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,21200.00,-,-,-,1400.90,-,1642.00,-,-,-,-,-,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,19050.00,198.65,198.65,198.65,198.65,198.65,198.65,1.00,9.62,0.10,900.00,50.00,19365.25
NIFTY,17-Aug-2023,26-Oct-2023,PE,18150.00,60.00,66.85,50.75,50.75,50.75,85.95,32.00,291.42,1.02,12000.00,400.00,19365.25
NIFTY,18-Aug-2023,26-Oct-2023,PE,19800.00,518.00,537.00,485.00,506.00,512.05,506.00,155.00,1573.65,39.15,40850.00,3950.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20600.00,-,-,-,979.20,-,1197.00,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18050.00,57.35,59.60,57.35,59.55,59.55,77.30,3.00,27.16,0.09,1600.00,100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19100.00,224.70,243.00,214.05,224.50,227.00,224.50,362.00,3498.75,41.65,54950.00,5500.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,17900.00,47.95,56.20,45.00,46.70,48.00,46.70,243.00,2180.75,5.90,15250.00,5550.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20850.00,-,-,-,1146.20,-,1395.35,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20400.00,-,-,-,797.95,797.95,1047.15,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18350.00,83.25,87.75,76.80,81.10,76.80,81.10,46.00,423.98,1.93,1150.00,700.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18850.00,155.05,176.55,155.05,155.05,155.05,243.00,20.00,190.14,1.64,1550.00,100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20500.00,1017.55,1050.55,970.00,1010.00,1010.00,1010.00,28.00,301.05,14.05,10050.00,850.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18450.00,-,-,-,93.15,93.15,142.75,-,-,-,50.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20550.00,-,-,-,947.35,-,1158.80,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18500.00,106.30,109.95,95.55,101.85,106.60,101.85,2604.00,24220.51,133.51,461150.00,42050.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20150.00,-,-,-,713.00,-,873.10,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21150.00,-,-,-,1363.90,-,1647.60,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19050.00,220.00,220.00,197.80,197.80,197.80,308.70,3.00,28.89,0.32,850.00,-50.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19900.00,569.05,600.00,538.00,562.05,563.65,562.05,58.00,593.70,16.60,5100.00,50.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18150.00,60.00,66.55,60.00,64.95,64.95,64.95,5.00,45.54,0.16,11950.00,-50.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18200.00,65.00,71.90,63.30,66.45,67.95,66.45,499.00,4557.78,16.88,42250.00,13300.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21000.00,1460.10,1493.80,1445.40,1466.65,1464.85,1466.65,7.00,78.63,5.13,3300.00,50.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19750.00,-,-,-,445.00,445.00,628.10,-,-,-,3250.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18000.00,58.75,59.35,51.50,54.10,55.60,54.10,2059.00,18588.13,57.13,138350.00,46650.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20650.00,-,-,-,1011.55,-,1235.70,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18100.00,60.00,61.85,55.00,58.90,58.90,83.85,15.00,136.19,0.44,3150.00,400.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20250.00,-,-,-,768.15,-,940.90,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20300.00,939.65,939.65,939.65,939.65,939.65,975.70,3.00,31.86,1.41,250.00,100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20800.00,-,-,-,1111.75,-,1354.75,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18750.00,135.35,145.20,135.30,135.45,135.45,214.15,7.00,66.11,0.48,1050.00,150.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20950.00,-,-,-,1216.55,-,1477.85,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20700.00,-,-,-,1044.45,-,1274.90,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19550.00,411.45,411.45,400.55,400.55,400.55,522.35,3.00,29.93,0.61,850.00,50.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19250.00,275.00,292.50,275.00,292.50,292.50,385.55,5.00,48.84,0.71,550.00,150.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21050.00,-,-,-,1080.55,1080.55,1561.95,-,-,-,350.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,17950.00,48.15,50.35,48.15,50.35,50.35,50.35,7.00,63.00,0.17,4800.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19850.00,-,-,-,449.15,449.15,685.25,-,-,-,1100.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19950.00,-,-,-,504.35,504.35,745.20,-,-,-,100.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18650.00,124.95,130.00,120.80,130.00,130.00,188.85,28.00,262.87,1.77,1300.00,600.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,17850.00,47.35,47.35,45.40,46.70,46.70,55.00,4.00,35.79,0.09,200.00,200.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20050.00,-,-,-,660.20,-,807.85,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18700.00,128.00,141.05,121.40,131.40,134.00,131.40,1058.00,9961.78,69.48,151850.00,9250.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18800.00,157.00,163.75,140.05,150.75,154.80,150.75,1171.00,11096.12,88.72,150100.00,13100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18400.00,85.00,92.15,81.20,87.95,88.00,87.95,335.00,3096.85,14.85,72300.00,12900.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18900.00,177.50,186.05,161.70,172.80,176.60,172.80,621.00,5922.83,54.38,115800.00,7050.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19000.00,206.95,224.00,188.20,200.60,205.00,200.60,2579.00,24762.11,261.61,531350.00,28950.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18600.00,115.70,124.65,108.25,115.90,116.40,115.90,643.00,6017.56,37.66,138300.00,9800.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19500.00,387.90,395.00,348.00,367.75,377.00,367.75,2017.00,20042.85,377.10,316300.00,30250.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21250.00,-,-,-,1439.05,-,1734.55,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20350.00,-,-,-,825.60,-,1011.15,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20450.00,-,-,-,885.35,-,1084.55,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20200.00,804.35,805.00,804.35,805.00,805.00,906.70,3.00,31.51,1.21,900.00,150.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20750.00,-,-,-,1077.85,-,1314.60,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19150.00,250.00,250.00,233.00,233.00,233.00,345.70,14.00,135.71,1.66,21850.00,100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19600.00,410.05,441.20,387.05,407.70,413.00,407.70,283.00,2832.36,58.96,28100.00,2600.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20900.00,-,-,-,960.60,960.60,1436.40,-,-,-,200.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19650.00,440.75,455.90,411.55,411.55,411.55,573.80,7.00,70.30,1.52,1600.00,350.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19350.00,329.95,329.95,298.75,306.75,304.75,306.75,23.00,226.13,3.60,450.00,100.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21100.00,-,-,-,1124.00,1124.00,1604.60,-,-,-,450.00,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19400.00,336.85,351.55,308.65,326.05,329.55,326.05,645.00,6364.24,107.74,37100.00,11000.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20100.00,717.00,717.00,665.00,665.00,665.00,840.15,4.00,41.58,1.38,900.00,200.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18550.00,106.40,106.40,104.95,104.95,104.95,164.30,9.00,83.95,0.47,1550.00,400.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19450.00,355.40,366.40,328.00,346.30,346.30,346.30,14.00,138.64,2.49,850.00,150.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,21200.00,-,-,-,1400.90,-,1690.90,-,-,-,-,-,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,20000.00,640.00,664.55,600.00,633.05,640.00,633.05,972.00,10030.11,310.11,98200.00,14600.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18250.00,71.90,72.15,71.90,72.05,72.10,72.05,15.00,137.42,0.54,150.00,-750.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19200.00,264.90,275.40,242.65,257.30,262.85,257.30,773.00,7521.78,100.98,73650.00,16050.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18300.00,77.00,84.85,71.25,76.20,79.20,76.20,780.00,7167.20,30.20,85500.00,18250.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19700.00,462.10,486.55,434.60,460.55,462.40,460.55,290.00,2923.86,67.36,25850.00,-4750.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,19300.00,289.95,312.35,274.80,289.65,296.30,289.65,1864.00,18260.18,272.58,91150.00,44450.00,19310.15
NIFTY,18-Aug-2023,26-Oct-2023,PE,18950.00,-,-,-,158.50,158.50,274.50,-,-,-,1300.00,-,19310.15
NIFTY,21-Aug-2023,26-Oct-2023,PE,18350.00,74.75,74.75,74.75,74.75,74.75,104.20,1.00,9.21,0.04,1100.00,-50.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19700.00,440.20,456.40,399.00,405.15,404.95,405.15,200.00,2012.21,42.21,27300.00,1450.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18000.00,55.60,55.60,42.10,43.60,44.05,43.60,1762.00,15899.50,41.50,150250.00,11900.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19500.00,348.05,366.90,306.00,315.50,317.90,315.50,2000.00,19833.96,333.96,352300.00,36000.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19550.00,376.70,376.70,335.95,335.95,335.95,475.70,3.00,29.85,0.52,900.00,50.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20000.00,633.15,636.90,557.00,569.50,569.35,569.50,2357.00,24266.33,696.33,166700.00,68500.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20850.00,-,-,-,1146.20,-,1328.40,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19600.00,387.00,390.00,350.00,356.75,356.65,356.75,162.00,1617.24,29.64,32200.00,4100.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18300.00,70.05,73.90,59.00,61.85,62.50,61.85,1157.00,10625.53,38.98,101900.00,16400.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18800.00,141.95,146.65,118.10,122.35,122.00,122.35,988.00,9352.83,65.63,177500.00,27400.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19250.00,270.65,271.90,237.20,239.80,239.80,345.75,6.00,58.53,0.78,750.00,200.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,21050.00,-,-,-,1080.55,1080.55,1493.55,-,-,-,350.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,17950.00,51.60,54.20,40.30,41.00,41.75,41.00,25.00,224.94,0.57,5050.00,250.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18450.00,90.00,90.00,76.05,76.25,76.25,76.25,10.00,92.66,0.41,350.00,300.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20750.00,-,-,-,1077.85,-,1248.55,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18200.00,67.95,67.95,51.80,53.05,53.90,53.05,869.00,7933.42,25.52,56400.00,14150.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20050.00,-,-,-,660.20,-,751.10,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19150.00,242.25,243.95,204.00,204.00,204.00,204.00,44.00,426.16,4.86,21950.00,100.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19300.00,277.45,287.80,237.25,246.15,247.50,246.15,1269.00,12410.38,164.53,119900.00,28750.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19350.00,290.00,292.75,284.60,284.60,284.60,386.10,6.00,58.92,0.87,550.00,100.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19400.00,310.05,321.70,271.65,280.55,279.70,280.55,693.00,6823.39,101.29,49050.00,11950.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19000.00,200.00,200.50,158.00,163.35,160.25,163.35,5707.00,54721.57,505.07,578850.00,47500.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19050.00,200.00,200.00,178.00,178.00,178.00,178.00,5.00,48.08,0.46,850.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20800.00,-,-,-,1111.75,-,1288.25,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,17800.00,38.65,38.95,35.75,35.75,35.75,35.75,16.00,142.71,0.31,600.00,600.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18750.00,135.75,137.00,116.85,130.55,134.60,130.55,29.00,273.72,1.84,2050.00,1000.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20900.00,-,-,-,960.60,960.60,1369.05,-,-,-,200.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20450.00,-,-,-,885.35,-,1020.95,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18850.00,152.20,157.10,135.00,135.00,135.00,212.75,10.00,94.99,0.74,1750.00,200.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20500.00,985.05,1021.95,940.60,945.00,945.00,945.00,52.00,558.81,25.81,10500.00,450.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19850.00,-,-,-,449.15,449.15,632.25,-,-,-,1100.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20150.00,-,-,-,713.00,-,814.70,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18600.00,107.45,111.00,88.90,91.60,93.65,91.60,853.00,7975.99,43.09,147450.00,9150.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19950.00,-,-,-,504.35,504.35,690.30,-,-,-,100.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20250.00,-,-,-,768.15,-,880.95,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,21250.00,-,-,-,1439.05,-,1665.00,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19100.00,212.00,220.00,181.00,186.80,186.90,186.80,364.00,3511.95,35.75,56000.00,1050.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,17850.00,46.70,46.70,35.50,36.45,36.45,36.45,37.00,330.97,0.74,1650.00,1450.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18250.00,-,-,-,72.05,72.10,88.90,-,-,-,150.00,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20950.00,-,-,-,1216.55,-,1410.10,-,-,-,-,-,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,21000.00,1467.35,1515.15,1393.90,1408.15,1409.85,1408.15,150.00,1683.46,108.46,8600.00,5300.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,19750.00,425.95,426.80,425.65,426.15,425.65,426.15,13.00,131.14,2.77,3300.00,50.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18500.00,99.60,99.85,80.85,81.95,82.30,81.95,2043.00,18988.54,90.79,481650.00,20500.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,18100.00,54.95,55.90,52.00,52.00,52.00,69.30,8.00,72.62,0.22,3200.00,50.00,19393.60
NIFTY,21-Aug-2023,26-Oct-2023,PE,20350.00,-,-,-,825.60,-,949.70,-,-,-,-,-,19393.60
