Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Nov-2023,25-Jan-2024,PE,17900.00,15.20,16.15,14.50,14.50,14.50,1.35,74.00,662.88,0.58,1350.00,-850.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18650.00,32.00,32.00,28.65,29.25,29.25,15.05,5.00,46.70,0.07,5800.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19350.00,99.65,99.65,72.50,79.15,79.00,79.15,26.00,252.61,1.06,4000.00,200.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20100.00,283.70,283.70,225.00,232.10,226.45,232.10,764.00,7773.53,95.33,32700.00,11400.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20250.00,-,-,-,1236.95,-,360.70,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19600.00,120.00,126.35,110.00,115.25,110.00,115.25,1599.00,15765.61,95.41,49200.00,-22950.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,21100.00,-,-,-,1941.25,-,905.15,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19000.00,56.00,56.00,47.00,49.40,47.20,49.40,5398.00,51418.51,137.51,600800.00,-6000.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19750.00,171.30,171.30,138.55,141.15,138.55,141.15,107.00,1064.64,8.02,2450.00,-2600.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19100.00,56.00,59.10,52.00,54.40,53.00,54.40,1089.00,10430.74,30.79,90000.00,-6750.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,21350.00,-,-,-,2165.85,-,1108.85,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19400.00,94.30,94.30,81.80,84.35,81.80,84.35,1370.00,13349.74,60.74,91250.00,11100.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19500.00,111.00,113.75,96.60,101.10,98.00,101.10,5534.00,54250.97,294.47,414050.00,18950.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,17350.00,-,-,-,10.25,10.25,0.15,-,-,-,9350.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18200.00,16.05,20.00,16.05,20.00,19.95,20.00,49.00,446.33,0.43,66250.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20300.00,345.00,353.00,299.20,304.10,299.20,304.10,747.00,7703.90,121.85,40300.00,23150.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19700.00,151.60,151.60,123.10,129.20,123.10,129.20,1453.00,14412.84,100.79,93050.00,18300.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20400.00,400.00,401.55,337.25,349.20,337.25,349.20,629.00,6530.86,115.06,26850.00,25650.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,17700.00,-,-,-,18.15,18.15,0.65,-,-,-,3200.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,17800.00,-,-,-,14.65,14.65,0.95,-,-,-,1650.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18550.00,-,-,-,32.30,32.30,11.35,-,-,-,5300.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,17850.00,-,-,-,17.25,17.25,1.15,-,-,-,1000.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20750.00,-,-,-,1638.40,-,649.85,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18700.00,33.30,33.90,30.00,32.45,31.40,32.45,302.00,2828.53,4.83,154800.00,2550.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,19450.00,-,-,-,700.45,-,98.05,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20850.00,-,-,-,1723.35,-,718.80,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20150.00,350.00,350.00,245.00,260.00,245.00,260.00,6.00,61.30,0.85,300.00,300.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20950.00,-,-,-,1809.65,-,791.05,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,21000.00,830.00,830.00,705.30,713.90,706.00,713.90,837.00,9111.80,323.30,26950.00,11500.00,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18950.00,-,-,-,70.15,70.15,32.80,-,-,-,50.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20600.00,-,-,-,560.00,560.00,553.10,-,-,-,50.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,18100.00,15.60,15.60,15.60,15.60,15.60,15.60,1.00,9.06,0.01,18200.00,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,20350.00,-,-,-,1313.80,-,410.75,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,21150.00,-,-,-,1985.70,-,944.65,-,-,-,-,-,20096.60
NIFTY,29-Nov-2023,25-Jan-2024,PE,17500.00,13.55,16.50,12.80,16.10,16.50,16.10,1486.00,13013.36,10.86,246900.00,-250.00,20096.60
NIFTY,30-Nov-2023,25-Jan-2024,PE,19800.00,155.05,175.00,145.00,152.00,150.00,152.00,1328.00,13254.37,107.17,113450.00,9850.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21350.00,-,-,-,2165.85,-,1078.85,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19850.00,179.55,186.75,176.75,185.20,185.20,186.40,10.00,100.16,0.91,2600.00,-200.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21450.00,-,-,-,2257.25,-,1163.85,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21500.00,-,-,-,2303.25,-,1207.15,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21550.00,-,-,-,2349.40,-,1250.95,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18550.00,-,-,-,32.30,32.30,9.75,-,-,-,5300.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19350.00,79.15,79.15,79.15,79.15,79.15,79.15,1.00,9.71,0.04,4050.00,50.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18000.00,16.30,20.50,15.15,17.70,17.50,17.70,385.00,3468.53,3.53,200550.00,6000.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20150.00,259.30,280.90,233.95,248.05,244.65,248.05,25.00,255.13,3.25,1000.00,700.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18950.00,-,-,-,70.15,70.15,29.05,-,-,-,50.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20350.00,-,-,-,1313.80,-,390.05,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21200.00,-,-,-,2030.35,-,955.60,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19950.00,184.00,212.80,183.15,188.10,188.10,188.10,71.00,714.95,6.72,3400.00,2450.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17850.00,-,-,-,17.25,17.25,0.90,-,-,-,1000.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20000.00,220.00,232.00,184.25,200.60,200.95,200.60,7401.00,74805.07,795.07,476700.00,34450.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20700.00,511.00,566.40,506.30,512.00,512.00,512.00,82.00,870.45,21.75,3400.00,3400.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17900.00,-,-,-,14.50,14.50,1.10,-,-,-,1350.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18700.00,32.45,36.65,30.60,30.95,30.95,30.95,234.00,2191.78,3.88,155900.00,1100.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18150.00,-,-,-,34.90,34.90,2.70,-,-,-,3000.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18250.00,20.70,20.70,20.70,20.70,20.70,3.80,10.00,91.35,0.10,4800.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19150.00,60.00,66.00,59.25,60.75,59.25,60.75,82.00,787.80,2.65,5050.00,2650.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17350.00,-,-,-,10.25,10.25,0.10,-,-,-,9350.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18100.00,15.60,25.00,15.60,18.35,17.40,18.35,150.00,1358.88,1.38,18100.00,-100.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20250.00,360.70,360.70,278.15,280.60,278.15,280.60,7.00,72.02,1.14,350.00,350.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20300.00,298.00,345.95,290.00,296.80,297.50,296.80,567.00,5843.87,88.82,39350.00,-950.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17600.00,-,-,-,28.20,28.20,0.35,-,-,-,750.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21300.00,-,-,-,2120.45,-,1037.15,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20600.00,451.50,500.00,432.50,437.35,432.50,437.35,61.00,642.66,14.36,2500.00,2450.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19300.00,70.00,81.55,68.40,69.80,73.50,69.80,1226.00,11876.16,45.26,108400.00,3350.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18650.00,-,-,-,29.25,29.25,13.05,-,-,-,5800.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18750.00,-,-,-,34.60,34.60,17.20,-,-,-,5500.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19450.00,-,-,-,700.45,-,89.50,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20900.00,-,-,-,1766.35,-,727.65,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18850.00,-,-,-,44.10,42.30,22.50,-,-,-,3650.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20950.00,-,-,-,1809.65,-,763.70,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21050.00,-,-,-,1897.10,-,838.25,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21100.00,-,-,-,1941.25,-,876.65,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19050.00,51.65,51.65,51.60,51.65,51.60,51.65,2.00,19.10,0.05,4050.00,50.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19200.00,60.95,70.25,59.15,60.65,62.75,60.65,1011.00,9738.14,32.54,171200.00,14300.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17750.00,-,-,-,14.40,14.40,0.60,-,-,-,1600.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20650.00,-,-,-,1554.85,-,560.10,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18050.00,-,-,-,20.00,20.00,1.90,-,-,-,3900.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19650.00,120.25,126.30,120.25,122.30,126.30,122.30,3.00,29.66,0.18,1650.00,100.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21150.00,-,-,-,1985.70,-,915.80,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18300.00,26.00,26.00,20.00,22.00,22.00,22.00,29.00,265.67,0.32,76450.00,650.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19750.00,155.00,155.00,138.90,141.00,141.00,141.00,4.00,39.79,0.29,2550.00,100.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20450.00,-,-,-,1392.45,-,442.80,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20550.00,-,-,-,1472.85,-,499.50,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17800.00,-,-,-,14.65,14.65,0.75,-,-,-,1650.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19550.00,107.90,121.00,107.90,121.00,121.00,108.95,7.00,68.84,0.41,5100.00,150.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19600.00,111.55,132.55,109.55,116.45,114.15,116.45,765.00,7542.86,45.86,56600.00,7400.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17450.00,-,-,-,19.05,19.10,0.15,-,-,-,2150.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18350.00,-,-,-,41.05,41.05,5.30,-,-,-,3500.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20400.00,341.00,390.00,335.15,339.70,345.90,339.70,299.00,3102.61,52.81,29550.00,2700.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21250.00,-,-,-,2075.30,-,996.05,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18400.00,24.05,26.00,17.00,20.60,23.00,20.60,87.00,801.46,1.05,86450.00,-50.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18450.00,-,-,-,27.15,27.15,7.20,-,-,-,4200.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20800.00,578.00,628.50,553.00,561.10,553.00,561.10,113.00,1207.94,32.74,4700.00,4700.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20100.00,226.45,266.05,218.15,229.75,227.05,229.75,1225.00,12460.80,149.55,42350.00,9650.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20850.00,-,-,-,1723.35,-,692.35,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18800.00,36.00,41.45,34.40,36.75,38.05,36.75,437.00,4116.04,8.24,187600.00,-4350.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19500.00,99.05,116.70,91.05,100.70,101.85,100.70,4778.00,46841.15,255.65,491000.00,76950.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20200.00,265.90,305.00,257.00,260.65,265.10,260.65,865.00,8857.47,120.97,48250.00,4900.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21000.00,710.35,790.00,691.00,708.20,701.65,708.20,749.00,8139.60,275.10,38150.00,11200.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18200.00,21.50,23.15,17.10,22.45,22.45,22.45,114.00,1038.54,1.14,65550.00,-700.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19000.00,47.25,57.25,45.85,49.80,49.50,49.80,5028.00,47899.24,133.24,673700.00,72900.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17550.00,-,-,-,28.85,28.85,0.25,-,-,-,400.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17650.00,-,-,-,29.00,29.00,0.40,-,-,-,950.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20500.00,445.15,449.00,378.55,388.15,384.05,388.15,1531.00,16009.04,316.29,117750.00,20450.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21400.00,-,-,-,2211.45,-,1121.10,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,21600.00,-,-,-,2395.75,-,1295.15,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19250.00,70.00,71.45,67.85,67.85,67.85,58.80,23.00,222.18,0.81,7450.00,1100.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20750.00,-,-,-,1638.40,-,624.45,-,-,-,-,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17950.00,-,-,-,16.00,16.00,1.35,-,-,-,650.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19400.00,80.00,97.00,79.95,84.35,85.60,84.35,1241.00,12091.67,53.97,81900.00,-9350.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,20050.00,198.20,245.00,198.20,212.15,212.00,212.15,89.00,902.36,10.13,3950.00,50.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17700.00,-,-,-,18.15,18.15,0.50,-,-,-,3200.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18500.00,24.05,29.00,24.00,26.60,26.00,26.60,1408.00,13043.08,19.08,375350.00,-7000.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19900.00,171.65,201.55,169.00,172.85,175.25,172.85,941.00,9450.12,87.17,80450.00,5350.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18600.00,28.95,36.55,27.00,27.85,27.50,27.85,96.00,894.26,1.46,130400.00,-550.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17400.00,-,-,-,23.30,23.30,0.15,-,-,-,1250.00,-,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,18900.00,40.00,46.55,39.90,41.05,40.75,41.05,670.00,6346.00,14.50,158700.00,5300.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,17500.00,16.60,17.45,14.60,15.80,15.95,15.80,169.00,1480.12,1.37,248050.00,1150.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19700.00,129.15,150.45,126.80,132.45,134.30,132.45,1247.00,12368.07,85.12,87850.00,-5200.00,20133.15
NIFTY,30-Nov-2023,25-Jan-2024,PE,19100.00,54.40,62.20,52.00,53.85,54.50,53.85,766.00,7337.31,22.01,105500.00,15500.00,20133.15
NIFTY,01-Dec-2023,25-Jan-2024,PE,19450.00,84.85,84.90,75.50,78.15,78.35,78.15,141.00,1376.72,5.50,4500.00,4500.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20150.00,220.00,220.00,206.50,212.65,213.65,212.65,76.00,773.78,8.08,1550.00,550.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18100.00,17.00,24.70,16.15,16.15,16.15,1.40,37.00,335.16,0.31,17750.00,-350.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17400.00,-,-,-,23.30,23.30,0.05,-,-,-,1250.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18150.00,-,-,-,34.90,34.90,1.65,-,-,-,3000.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21000.00,662.55,670.00,607.50,624.55,632.00,624.55,1884.00,20375.69,593.69,67350.00,29200.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17450.00,-,-,-,19.05,19.10,0.10,-,-,-,2150.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18250.00,17.15,17.15,17.15,17.15,17.15,2.35,11.00,100.47,0.09,4800.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18400.00,20.65,23.95,19.05,19.80,20.25,19.80,312.00,2873.60,3.20,85400.00,-1050.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19100.00,52.80,52.85,44.80,46.00,47.05,46.00,1233.00,11803.69,28.54,125050.00,19550.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21500.00,1079.05,1084.00,1018.50,1026.95,1029.30,1026.95,222.00,2504.03,117.53,8200.00,8200.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19350.00,67.55,68.40,64.70,65.80,66.65,65.80,109.00,1058.17,3.60,6450.00,2400.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20100.00,210.00,212.40,191.75,199.00,199.55,199.00,1417.00,14382.10,141.25,46300.00,3950.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17550.00,-,-,-,28.85,28.85,0.15,-,-,-,400.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21550.00,-,-,-,2349.40,-,1135.60,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17800.00,-,-,-,14.65,14.65,0.45,-,-,-,1650.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17850.00,-,-,-,17.25,17.25,0.50,-,-,-,1000.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19300.00,67.05,67.05,58.55,60.65,60.00,60.65,1965.00,19022.72,60.47,108500.00,100.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20050.00,190.00,191.20,179.80,183.75,184.65,183.75,145.00,1467.03,13.40,4000.00,50.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19500.00,100.00,100.00,81.25,85.65,87.95,85.65,9243.00,90515.47,396.22,617050.00,126050.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19600.00,103.10,108.30,93.90,97.55,99.85,97.55,1887.00,18584.79,92.19,71150.00,14550.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21100.00,-,-,-,1941.25,-,775.75,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19750.00,125.25,130.00,117.00,121.45,121.15,121.45,233.00,2315.19,14.31,8200.00,5650.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18450.00,21.45,22.15,20.45,20.85,21.65,20.85,43.00,397.13,0.45,5200.00,1000.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21450.00,-,-,-,2257.25,-,1051.15,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20600.00,409.55,413.45,373.15,383.45,383.65,383.45,232.00,2435.00,45.40,7200.00,4700.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20750.00,-,-,-,1638.40,-,538.95,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17950.00,-,-,-,16.00,16.00,0.80,-,-,-,650.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20800.00,561.10,561.10,483.25,494.10,494.10,570.10,132.00,1406.15,33.35,9500.00,4800.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20200.00,248.45,248.45,219.15,228.65,234.95,228.65,6526.00,66658.88,746.28,207800.00,159550.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18200.00,22.00,22.00,13.40,17.35,17.10,17.35,140.00,1275.21,1.21,65100.00,-450.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19650.00,106.65,108.30,101.65,105.10,105.20,105.10,155.00,1531.05,8.18,6500.00,4850.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21150.00,-,-,-,1985.70,-,812.95,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18300.00,18.45,19.15,17.90,18.35,18.70,18.35,99.00,906.78,0.93,76550.00,100.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19700.00,120.00,123.00,108.90,112.75,113.00,112.75,2423.00,24004.59,138.04,76900.00,-10950.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20350.00,277.80,282.45,271.85,278.70,278.70,278.70,19.00,195.96,2.64,850.00,850.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20400.00,315.50,317.35,287.80,297.10,297.80,297.10,2611.00,27019.35,387.15,47950.00,18400.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19800.00,150.00,150.00,126.35,130.25,131.00,130.25,3223.00,32119.06,211.36,116750.00,3300.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20450.00,329.95,329.95,311.20,317.45,316.75,317.45,29.00,301.12,4.60,1200.00,1200.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19150.00,49.20,51.25,48.85,49.90,49.90,49.90,69.00,662.39,1.71,6700.00,1650.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19000.00,50.00,50.00,40.90,42.90,44.00,42.90,8326.00,79274.87,177.87,773850.00,100150.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21300.00,-,-,-,2120.45,-,929.00,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20500.00,361.25,364.45,327.00,335.65,337.00,335.65,6505.00,67777.95,1101.70,248200.00,130450.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17700.00,-,-,-,18.15,18.15,0.30,-,-,-,3200.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20700.00,467.70,467.70,423.00,433.95,434.00,433.95,178.00,1881.66,39.36,9250.00,5850.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18650.00,26.30,27.40,25.65,25.65,25.65,25.65,39.00,364.20,0.52,6150.00,350.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18850.00,33.80,34.90,31.65,33.10,32.95,33.10,48.00,453.21,0.81,5400.00,1750.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20950.00,597.40,597.40,594.20,594.20,594.20,669.00,5.00,53.86,1.49,250.00,250.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21050.00,-,-,-,1897.10,-,739.35,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19900.00,160.50,163.00,144.40,148.95,149.50,148.95,1892.00,18967.36,141.96,87600.00,7150.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21600.00,-,-,-,2395.75,-,1178.60,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18700.00,28.30,29.60,26.75,27.40,27.20,27.40,1012.00,9476.50,14.30,156250.00,350.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,18050.00,-,-,-,20.00,20.00,1.15,-,-,-,3900.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20900.00,593.05,593.05,543.00,556.65,560.00,556.65,75.00,805.00,21.25,2950.00,2950.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19550.00,95.00,95.00,87.75,91.15,90.80,91.15,189.00,1856.13,8.66,8850.00,3750.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,20250.00,252.00,252.00,235.10,242.95,244.65,242.95,257.00,2633.14,31.02,6550.00,6200.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19050.00,44.00,45.50,40.95,44.10,45.05,44.10,178.00,1699.38,3.93,7650.00,3600.00,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,21250.00,-,-,-,2075.30,-,889.60,-,-,-,-,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,17650.00,-,-,-,29.00,29.00,0.25,-,-,-,950.00,-,20267.90
NIFTY,01-Dec-2023,25-Jan-2024,PE,19850.00,147.95,148.00,136.40,139.20,138.55,139.20,142.00,1419.34,9.99,6300.00,3700.00,20267.90
